2020.01.28,11:40,1579.918,1580.045,1579.780,1579.783,54
2020.01.28,11:45,1579.739,1579.916,1579.469,1579.469,58
2020.01.28,11:50,1579.427,1579.516,1578.703,1578.826,61
2020.01.28,11:55,1578.782,1578.824,1578.108,1578.190,61
2020.01.28,12:00,1578.231,1578.603,1578.105,1578.603,74
2020.01.28,12:05,1578.562,1578.899,1578.388,1578.731,53
2020.01.28,12:10,1578.690,1578.690,1574.969,1574.969,222
2020.01.28,12:15,1574.908,1575.210,1573.212,1574.170,475
2020.01.28,12:20,1574.124,1575.401,1573.296,1575.318,285
2020.01.28,12:25,1575.277,1575.277,1574.237,1574.530,230
2020.01.28,12:30,1574.480,1575.203,1573.957,1573.998,238
2020.01.28,12:35,1573.956,1574.023,1572.740,1573.008,316
2020.01.28,12:40,1572.966,1573.760,1572.568,1573.620,260
2020.01.28,12:45,1573.576,1573.576,1571.688,1572.388,272
2020.01.28,12:50,1572.428,1573.843,1572.428,1573.653,148
2020.01.28,12:55,1573.698,1574.390,1573.329,1574.129,152
2020.01.28,13:00,1574.083,1574.301,1573.456,1573.457,274
2020.01.28,13:05,1573.499,1573.928,1572.251,1572.878,255
2020.01.28,13:10,1572.838,1573.546,1572.445,1573.412,241
2020.01.28,13:15,1573.372,1574.414,1572.946,1573.166,186
2020.01.28,13:20,1573.216,1574.695,1573.216,1574.097,307
2020.01.28,13:25,1574.054,1574.659,1573.751,1574.055,171
2020.01.28,13:30,1574.109,1575.180,1573.425,1573.991,426
2020.01.28,13:35,1574.033,1575.337,1573.898,1574.141,268
2020.01.28,13:40,1574.096,1575.418,1573.540,1575.304,303
2020.01.28,13:45,1575.264,1575.640,1574.452,1574.628,222
2020.01.28,13:50,1574.677,1575.194,1574.469,1574.720,155
2020.01.28,13:55,1574.678,1575.055,1574.236,1575.048,143
2020.01.28,14:00,1575.007,1576.022,1574.787,1576.022,213
2020.01.28,14:05,1575.979,1577.533,1575.979,1576.976,221
2020.01.28,14:10,1577.018,1577.155,1576.419,1576.826,164
2020.01.28,14:15,1576.784,1577.151,1575.904,1575.904,139
2020.01.28,14:20,1575.956,1576.269,1575.739,1576.096,106
2020.01.28,14:25,1576.139,1576.465,1575.725,1575.842,128
2020.01.28,14:30,1575.883,1576.946,1574.409,1576.794,814
2020.01.28,14:35,1576.751,1577.296,1575.343,1577.126,628
2020.01.28,14:40,1577.174,1578.024,1577.076,1577.076,354
2020.01.28,14:45,1577.122,1578.004,1576.724,1577.135,286
2020.01.28,14:50,1577.094,1577.452,1576.002,1576.228,295
2020.01.28,14:55,1576.273,1576.348,1575.581,1576.290,199
2020.01.28,15:00,1576.234,1576.234,1573.730,1574.184,522
2020.01.28,15:05,1574.142,1574.269,1572.925,1573.778,307
2020.01.28,15:10,1573.735,1574.264,1572.648,1572.691,306
2020.01.28,15:15,1572.649,1572.822,1571.144,1572.565,319
2020.01.28,15:20,1572.522,1573.040,1571.176,1571.176,282
2020.01.28,15:25,1571.223,1571.450,1569.077,1569.994,636
2020.01.28,15:30,1569.952,1570.344,1568.381,1568.615,446
2020.01.28,15:35,1568.570,1569.178,1567.870,1568.230,364
2020.01.28,15:40,1568.184,1569.169,1567.470,1568.412,385
2020.01.28,15:45,1568.372,1569.926,1567.827,1569.803,278
2020.01.28,15:50,1569.762,1570.253,1569.280,1569.689,257
2020.01.28,15:55,1569.648,1570.362,1569.433,1570.318,216
2020.01.28,16:00,1570.274,1571.755,1569.926,1570.843,287
2020.01.28,16:05,1570.794,1571.098,1570.322,1570.928,235
2020.01.28,16:10,1570.886,1571.279,1570.161,1570.901,186
2020.01.28,16:15,1570.859,1571.207,1569.446,1570.063,195
2020.01.28,16:20,1570.108,1570.726,1569.983,1570.392,195
2020.01.28,16:25,1570.351,1570.496,1569.530,1570.201,170
2020.01.28,16:30,1570.160,1570.496,1569.092,1569.181,176
2020.01.28,16:35,1569.228,1569.703,1569.092,1569.584,129
2020.01.28,16:40,1569.540,1569.540,1568.481,1568.538,116
2020.01.28,16:45,1568.496,1569.830,1568.496,1569.665,132
2020.01.28,16:50,1569.619,1569.619,1568.720,1568.806,95
2020.01.28,16:55,1568.764,1569.161,1568.095,1568.379,117
2020.01.28,17:00,1568.419,1569.170,1568.369,1568.547,130
2020.01.28,17:05,1568.506,1568.506,1567.916,1568.185,81
2020.01.28,17:10,1568.144,1568.325,1567.641,1568.044,143
2020.01.28,17:15,1568.004,1568.626,1567.199,1567.834,141
2020.01.28,17:20,1567.792,1569.090,1567.745,1568.931,98
2020.01.28,17:25,1568.890,1569.487,1568.890,1569.467,70
2020.01.28,17:30,1569.510,1570.551,1569.510,1570.366,110
2020.01.28,17:35,1570.408,1570.612,1570.230,1570.445,84
2020.01.28,17:40,1570.487,1570.528,1569.971,1570.264,66
2020.01.28,17:45,1570.222,1570.559,1569.890,1570.426,71
2020.01.28,17:50,1570.385,1570.601,1569.998,1570.000,73
2020.01.28,17:55,1570.041,1570.139,1569.842,1569.932,38
2020.01.28,18:00,1569.891,1570.897,1569.891,1570.897,101
2020.01.28,18:05,1570.942,1571.078,1570.510,1570.949,80
2020.01.28,18:10,1570.992,1571.198,1570.733,1571.069,80
2020.01.28,18:15,1571.113,1571.411,1570.822,1571.204,88
2020.01.28,18:20,1571.248,1571.289,1570.649,1570.891,91
2020.01.28,18:25,1570.933,1571.124,1570.454,1570.707,95
2020.01.28,18:30,1570.667,1571.736,1570.447,1571.436,115
2020.01.28,18:35,1571.392,1571.855,1571.075,1571.812,119
2020.01.28,18:40,1571.770,1571.770,1571.214,1571.334,69
2020.01.28,18:45,1571.287,1571.595,1570.937,1570.937,68
2020.01.28,18:50,1570.980,1571.149,1570.287,1570.330,44
2020.01.28,18:55,1570.287,1570.287,1569.588,1569.690,53
2020.01.28,19:00,1569.648,1570.247,1568.914,1569.851,129
2020.01.28,19:05,1569.810,1569.943,1569.514,1569.556,45
2020.01.28,19:10,1569.515,1569.561,1569.079,1569.161,52
2020.01.28,19:15,1569.202,1569.506,1568.996,1569.246,62
2020.01.28,19:20,1569.287,1569.287,1568.630,1568.761,52
2020.01.28,19:25,1568.806,1568.978,1568.803,1568.976,31
2020.01.28,19:30,1569.018,1569.018,1568.307,1568.307,48
2020.01.28,19:35,1568.266,1568.606,1568.052,1568.357,56
2020.01.28,19:40,1568.312,1568.570,1568.062,1568.536,40
2020.01.28,19:45,1568.490,1568.819,1568.254,1568.819,41
2020.01.28,19:50,1568.862,1569.631,1568.862,1569.241,62
2020.01.28,19:55,1569.284,1569.324,1569.074,1569.214,41
2020.01.28,20:00,1569.256,1570.316,1569.253,1570.148,97
2020.01.28,20:05,1570.104,1570.104,1569.325,1569.446,48
2020.01.28,20:10,1569.404,1569.642,1569.351,1569.440,48
2020.01.28,20:15,1569.483,1569.651,1569.344,1569.461,53
2020.01.28,20:20,1569.506,1569.630,1568.950,1569.391,56
2020.01.28,20:25,1569.437,1569.765,1569.083,1569.083,53
2020.01.28,20:30,1569.124,1569.208,1568.586,1568.888,54
2020.01.28,20:35,1568.930,1569.759,1568.930,1569.709,55
2020.01.28,20:40,1569.750,1569.750,1569.422,1569.422,30
2020.01.28,20:45,1569.463,1569.508,1568.987,1569.059,71
2020.01.28,20:50,1569.110,1569.641,1568.944,1569.244,67
2020.01.28,20:55,1569.202,1569.266,1568.801,1569.190,81
2020.01.28,21:00,1569.240,1569.327,1568.436,1568.548,91
2020.01.28,21:05,1568.589,1568.631,1568.232,1568.232,43
2020.01.28,21:10,1568.276,1568.536,1568.276,1568.489,50
2020.01.28,21:15,1568.446,1568.464,1568.044,1568.044,28
2020.01.28,21:20,1568.084,1568.125,1567.985,1568.026,18
2020.01.28,21:25,1568.072,1568.115,1567.845,1568.024,32
2020.01.28,21:30,1567.958,1568.044,1567.151,1567.398,122
2020.01.28,21:35,1567.438,1568.007,1567.310,1567.830,54
2020.01.28,21:40,1567.789,1567.789,1567.080,1567.236,51
2020.01.28,21:45,1567.294,1567.300,1565.606,1566.382,100
2020.01.28,21:50,1566.426,1568.130,1566.165,1567.942,78
2020.01.28,21:55,1567.986,1568.308,1567.326,1567.326,52
2020.01.28,23:00,1567.001,1569.268,1566.568,1569.260,232
2020.01.28,23:05,1569.217,1569.740,1568.968,1569.266,137
2020.01.28,23:10,1569.220,1570.074,1569.033,1569.818,80
2020.01.28,23:15,1569.776,1569.867,1569.134,1569.436,67
2020.01.28,23:20,1569.387,1569.718,1569.022,1569.677,45
2020.01.28,23:25,1569.729,1569.729,1569.150,1569.150,37
2020.01.28,23:30,1569.094,1569.094,1568.044,1568.208,93
2020.01.28,23:35,1568.249,1568.460,1567.865,1568.287,69
2020.01.28,23:40,1568.245,1568.245,1567.795,1567.795,49
2020.01.28,23:45,1567.746,1568.496,1567.577,1568.158,83
2020.01.28,23:50,1568.116,1568.336,1567.800,1568.248,62
2020.01.28,23:55,1568.299,1568.710,1568.299,1568.590,36
2020.01.29,00:00,1568.549,1568.872,1567.977,1568.037,92
2020.01.29,00:05,1567.996,1568.751,1567.993,1568.586,92
2020.01.29,00:10,1568.630,1568.710,1568.080,1568.305,97
2020.01.29,00:15,1568.263,1568.780,1568.064,1568.488,70
2020.01.29,00:20,1568.446,1568.954,1568.267,1568.954,47
2020.01.29,00:25,1568.994,1569.124,1568.739,1569.056,50
2020.01.29,00:30,1569.014,1569.049,1568.708,1568.971,46
2020.01.29,00:35,1568.930,1568.930,1568.454,1568.544,34
2020.01.29,00:40,1568.503,1568.535,1568.114,1568.199,50
2020.01.29,00:45,1568.158,1568.499,1568.112,1568.246,39
2020.01.29,00:50,1568.289,1568.916,1568.204,1568.790,48
2020.01.29,00:55,1568.746,1568.876,1568.382,1568.460,46
2020.01.29,01:00,1568.419,1569.319,1568.330,1568.810,58
2020.01.29,01:05,1568.770,1568.822,1568.434,1568.645,58
2020.01.29,01:10,1568.599,1568.646,1568.038,1568.038,38
2020.01.29,01:15,1567.996,1567.996,1564.373,1566.416,471
2020.01.29,01:20,1566.372,1566.882,1565.638,1565.764,184
2020.01.29,01:25,1565.804,1566.474,1565.491,1566.389,166
2020.01.29,01:30,1566.347,1566.389,1565.652,1566.361,183
2020.01.29,01:35,1566.320,1566.394,1565.445,1565.811,119
2020.01.29,01:40,1565.851,1565.996,1564.507,1564.829,199
2020.01.29,01:45,1564.785,1564.785,1563.558,1564.251,159
2020.01.29,01:50,1564.304,1565.006,1564.304,1564.650,132
2020.01.29,01:55,1564.691,1566.001,1564.691,1565.913,77
2020.01.29,02:00,1565.870,1566.854,1565.681,1566.656,139
2020.01.29,02:05,1566.700,1566.700,1565.748,1565.950,76
2020.01.29,02:10,1565.908,1566.521,1565.776,1566.316,85
2020.01.29,02:15,1566.358,1566.571,1565.297,1565.297,87
2020.01.29,02:20,1565.339,1565.672,1565.192,1565.350,58
2020.01.29,02:25,1565.391,1565.817,1565.353,1565.504,46
2020.01.29,02:30,1565.548,1565.804,1565.214,1565.470,56
2020.01.29,02:35,1565.430,1565.566,1565.179,1565.519,39
2020.01.29,02:40,1565.476,1565.523,1565.264,1565.306,21
2020.01.29,02:45,1565.347,1565.702,1565.347,1565.381,30
2020.01.29,02:50,1565.339,1565.860,1565.161,1565.453,74
2020.01.29,02:55,1565.496,1565.580,1565.219,1565.259,27
2020.01.29,03:00,1565.300,1565.422,1565.069,1565.069,30
2020.01.29,03:05,1565.115,1565.167,1564.632,1564.742,52
2020.01.29,03:10,1564.790,1564.790,1563.529,1563.575,68
2020.01.29,03:15,1563.532,1564.246,1563.447,1564.030,57
2020.01.29,03:20,1564.074,1564.115,1563.491,1564.006,60
2020.01.29,03:25,1563.956,1564.272,1563.915,1564.157,33
2020.01.29,03:30,1564.113,1564.451,1564.113,1564.258,33
2020.01.29,03:35,1564.302,1564.659,1564.302,1564.617,20
2020.01.29,03:40,1564.666,1564.709,1564.523,1564.608,30
2020.01.29,03:45,1564.568,1564.651,1564.348,1564.389,35
2020.01.29,03:50,1564.348,1564.670,1564.320,1564.668,22
2020.01.29,03:55,1564.624,1564.971,1564.494,1564.619,37
2020.01.29,04:00,1564.659,1564.742,1564.514,1564.548,21
2020.01.29,04:05,1564.591,1565.193,1564.546,1565.193,40
2020.01.29,04:10,1565.239,1565.850,1565.239,1565.809,30
2020.01.29,04:15,1565.856,1565.899,1565.517,1565.688,27
2020.01.29,04:20,1565.636,1565.819,1565.608,1565.608,18
2020.01.29,04:25,1565.567,1565.699,1565.275,1565.275,34
2020.01.29,04:30,1565.321,1565.628,1565.239,1565.628,20
2020.01.29,04:35,1565.671,1565.771,1565.591,1565.727,18
2020.01.29,04:40,1565.768,1565.911,1565.686,1565.900,18
2020.01.29,04:45,1565.858,1565.871,1565.777,1565.871,9
2020.01.29,04:50,1565.827,1566.044,1565.733,1565.918,19
2020.01.29,04:55,1565.876,1565.876,1565.453,1565.488,20
2020.01.29,05:00,1565.447,1565.447,1564.977,1565.366,37
2020.01.29,05:05,1565.407,1565.834,1565.407,1565.793,26
2020.01.29,05:10,1565.834,1566.106,1565.750,1566.059,20
2020.01.29,05:15,1566.016,1566.138,1565.888,1565.888,16
2020.01.29,05:20,1565.846,1565.948,1565.675,1565.948,17
2020.01.29,05:25,1565.905,1565.947,1565.470,1565.638,35
2020.01.29,05:30,1565.680,1566.188,1565.680,1566.182,23
2020.01.29,05:35,1566.138,1566.623,1566.096,1566.556,42
2020.01.29,05:40,1566.514,1566.640,1566.388,1566.556,30
2020.01.29,05:45,1566.600,1566.783,1566.160,1566.783,41
2020.01.29,05:50,1566.739,1566.999,1566.646,1566.999,37
2020.01.29,05:55,1567.070,1567.162,1566.912,1567.126,24
2020.01.29,06:00,1567.174,1567.261,1566.571,1566.813,35
2020.01.29,06:05,1566.769,1566.863,1566.522,1566.766,38
2020.01.29,06:10,1566.807,1566.849,1566.329,1566.370,27
2020.01.29,06:15,1566.329,1566.734,1566.328,1566.734,31
2020.01.29,06:20,1566.776,1566.876,1566.177,1566.217,30
2020.01.29,06:25,1566.259,1567.029,1566.259,1566.745,48
2020.01.29,06:30,1566.704,1567.238,1566.580,1567.238,43
2020.01.29,06:35,1567.197,1567.372,1567.113,1567.248,26
2020.01.29,06:40,1567.202,1567.508,1567.202,1567.328,30
2020.01.29,06:45,1567.377,1567.934,1567.274,1567.720,37
2020.01.29,06:50,1567.761,1567.927,1567.561,1567.561,29
2020.01.29,06:55,1567.519,1567.799,1567.476,1567.704,27
2020.01.29,07:00,1567.661,1567.976,1567.577,1567.748,43
2020.01.29,07:05,1567.798,1568.178,1567.798,1568.178,58
2020.01.29,07:10,1568.219,1568.548,1568.200,1568.200,47
2020.01.29,07:15,1568.150,1568.494,1568.150,1568.451,52
2020.01.29,07:20,1568.408,1569.082,1568.321,1568.949,71
2020.01.29,07:25,1568.990,1569.109,1568.348,1568.744,68
2020.01.29,07:30,1568.702,1568.864,1568.577,1568.588,66
2020.01.29,07:35,1568.547,1568.618,1568.179,1568.256,48
2020.01.29,07:40,1568.298,1568.811,1568.204,1568.555,41
2020.01.29,07:45,1568.511,1568.554,1568.192,1568.554,44
2020.01.29,07:50,1568.596,1569.132,1568.486,1568.619,77
2020.01.29,07:55,1568.670,1568.836,1568.033,1568.116,77
2020.01.29,08:00,1568.159,1570.032,1568.159,1569.129,266
2020.01.29,08:05,1569.082,1569.270,1568.266,1568.398,117
2020.01.29,08:10,1568.357,1569.039,1568.164,1568.736,116
2020.01.29,08:15,1568.694,1568.900,1568.645,1568.860,71
2020.01.29,08:20,1568.816,1568.816,1567.378,1567.662,142
2020.01.29,08:25,1567.622,1568.096,1567.401,1567.703,111
2020.01.29,08:30,1567.744,1568.121,1567.338,1568.036,114
2020.01.29,08:35,1567.991,1568.809,1567.991,1568.734,138
2020.01.29,08:40,1568.691,1569.414,1568.602,1569.402,118
2020.01.29,08:45,1569.446,1569.665,1569.134,1569.267,99
2020.01.29,08:50,1569.227,1569.353,1568.524,1568.669,90
2020.01.29,08:55,1568.627,1569.208,1568.627,1568.998,63
2020.01.29,09:00,1569.044,1569.276,1568.285,1568.285,93
2020.01.29,09:05,1568.332,1568.782,1568.332,1568.782,69
2020.01.29,09:10,1568.739,1569.969,1568.739,1569.769,164
2020.01.29,09:15,1569.810,1570.174,1569.712,1569.750,92
2020.01.29,09:20,1569.794,1570.270,1569.794,1570.264,108
2020.01.29,09:25,1570.223,1570.586,1570.054,1570.316,79
2020.01.29,09:30,1570.367,1571.706,1570.325,1571.651,101
2020.01.29,09:35,1571.609,1571.609,1570.870,1571.095,63
2020.01.29,09:40,1571.051,1571.448,1570.841,1571.296,58
2020.01.29,09:45,1571.252,1571.355,1571.162,1571.254,43
2020.01.29,09:50,1571.213,1571.646,1571.166,1571.392,41
2020.01.29,09:55,1571.351,1571.400,1570.663,1570.841,70
2020.01.29,10:00,1570.883,1571.060,1570.534,1570.929,62
2020.01.29,10:05,1570.886,1571.107,1570.420,1570.602,54
2020.01.29,10:10,1570.560,1571.072,1570.560,1570.881,65
2020.01.29,10:15,1570.834,1571.431,1570.834,1571.386,52
2020.01.29,10:20,1571.342,1571.514,1571.210,1571.428,36
2020.01.29,10:25,1571.367,1571.543,1570.938,1570.995,36
2020.01.29,10:30,1570.945,1571.371,1570.945,1571.289,45
2020.01.29,10:35,1571.337,1571.594,1571.256,1571.300,32
2020.01.29,10:40,1571.342,1571.568,1571.144,1571.461,59
2020.01.29,10:45,1571.414,1571.576,1571.322,1571.445,30
2020.01.29,10:50,1571.404,1571.488,1570.908,1570.908,44
2020.01.29,10:55,1570.866,1571.073,1570.605,1570.605,39
2020.01.29,11:00,1570.562,1570.682,1569.556,1569.787,89
2020.01.29,11:05,1569.740,1569.821,1569.571,1569.780,50
2020.01.29,11:10,1569.821,1571.289,1569.821,1571.289,71
2020.01.29,11:15,1571.331,1572.300,1571.248,1571.598,95
2020.01.29,11:20,1571.641,1571.743,1571.188,1571.397,61
2020.01.29,11:25,1571.438,1571.438,1571.096,1571.278,31
2020.01.29,11:30,1571.318,1571.318,1570.736,1571.151,59
2020.01.29,11:35,1571.193,1571.935,1571.023,1571.764,47
2020.01.29,11:40,1571.721,1571.721,1571.391,1571.516,42
2020.01.29,11:45,1571.557,1571.988,1571.511,1571.873,27
2020.01.29,11:50,1571.914,1571.959,1571.489,1571.948,51
2020.01.29,11:55,1571.906,1572.479,1571.426,1571.974,116
2020.01.29,12:00,1572.031,1572.031,1571.248,1571.582,98
2020.01.29,12:05,1571.634,1571.758,1571.230,1571.233,60
2020.01.29,12:10,1571.192,1571.430,1570.967,1571.094,43
2020.01.29,12:15,1571.140,1571.140,1570.755,1570.835,54
2020.01.29,12:20,1570.768,1571.258,1570.598,1571.030,75
2020.01.29,12:25,1571.076,1571.594,1571.076,1571.594,35
2020.01.29,12:30,1571.648,1571.999,1571.048,1571.751,119
2020.01.29,12:35,1571.710,1571.889,1571.224,1571.224,53
2020.01.29,12:40,1571.183,1571.183,1570.842,1570.976,40
2020.01.29,12:45,1570.932,1571.821,1570.332,1571.685,218
2020.01.29,12:50,1571.730,1572.006,1571.544,1571.626,148
2020.01.29,12:55,1571.582,1571.750,1571.266,1571.636,65
2020.01.29,13:00,1571.581,1571.581,1569.816,1570.257,380
2020.01.29,13:05,1570.301,1570.861,1569.908,1570.718,394
2020.01.29,13:10,1570.759,1571.122,1570.487,1570.487,301
2020.01.29,13:15,1570.444,1570.530,1569.392,1569.537,137
2020.01.29,13:20,1569.497,1571.775,1569.238,1569.329,429
2020.01.29,13:25,1569.288,1570.664,1569.288,1570.055,272
2020.01.29,13:30,1570.012,1570.304,1569.458,1570.276,243
2020.01.29,13:35,1570.219,1570.960,1570.174,1570.912,259
2020.01.29,13:40,1570.861,1572.301,1570.774,1572.018,289
2020.01.29,13:45,1571.977,1572.102,1571.314,1572.044,247
2020.01.29,13:50,1572.003,1572.083,1570.214,1570.332,251
2020.01.29,13:55,1570.374,1570.419,1569.807,1569.810,166
2020.01.29,14:00,1569.768,1570.370,1569.618,1570.120,179
2020.01.29,14:05,1570.079,1570.338,1569.210,1569.416,200
2020.01.29,14:10,1569.375,1570.160,1569.344,1570.160,175
2020.01.29,14:15,1570.118,1570.258,1569.752,1569.932,106
2020.01.29,14:20,1569.974,1570.072,1569.112,1569.227,188
2020.01.29,14:25,1569.269,1569.503,1568.291,1568.776,138
2020.01.29,14:30,1568.816,1570.020,1568.480,1569.652,443
2020.01.29,14:35,1569.693,1570.774,1569.078,1570.626,374
2020.01.29,14:40,1570.673,1570.673,1567.916,1568.550,514
2020.01.29,14:45,1568.501,1570.617,1568.501,1570.444,194
2020.01.29,14:50,1570.486,1571.342,1570.143,1570.816,299
2020.01.29,14:55,1570.858,1572.703,1570.562,1572.084,365
2020.01.29,15:00,1572.036,1573.815,1572.036,1573.545,547
2020.01.29,15:05,1573.587,1573.810,1572.629,1572.757,390
2020.01.29,15:10,1572.715,1574.506,1572.446,1573.091,373
2020.01.29,15:15,1573.047,1573.212,1572.156,1572.382,314
2020.01.29,15:20,1572.437,1572.518,1571.162,1571.162,235
2020.01.29,15:25,1571.119,1572.226,1571.119,1571.718,203
2020.01.29,15:30,1571.770,1572.176,1571.481,1571.773,236
2020.01.29,15:35,1571.730,1572.138,1570.492,1570.626,272
2020.01.29,15:40,1570.572,1571.241,1570.047,1571.241,182
2020.01.29,15:45,1571.285,1571.426,1570.819,1570.860,168
2020.01.29,15:50,1570.808,1570.808,1568.994,1569.079,168
2020.01.29,15:55,1569.038,1569.848,1568.912,1569.848,130
2020.01.29,16:00,1569.896,1570.169,1569.531,1570.129,129
2020.01.29,16:05,1570.172,1571.015,1570.132,1571.015,70
2020.01.29,16:10,1571.056,1571.533,1570.886,1571.188,160
2020.01.29,16:15,1571.147,1571.361,1571.017,1571.142,93
2020.01.29,16:20,1571.096,1571.576,1570.545,1570.545,115
2020.01.29,16:25,1570.502,1570.799,1570.114,1570.158,100
2020.01.29,16:30,1570.200,1570.795,1569.954,1570.703,125
2020.01.29,16:35,1570.744,1570.744,1569.974,1570.522,124
2020.01.29,16:40,1570.481,1571.247,1570.344,1571.228,77
2020.01.29,16:45,1571.186,1571.266,1570.632,1570.767,76
2020.01.29,16:50,1570.720,1571.180,1570.590,1571.128,79
2020.01.29,16:55,1571.087,1571.181,1570.539,1570.627,56
2020.01.29,17:00,1570.584,1571.017,1570.276,1570.756,65
2020.01.29,17:05,1570.712,1570.804,1570.429,1570.798,43
2020.01.29,17:10,1570.839,1571.016,1570.196,1570.196,58
2020.01.29,17:15,1570.154,1570.428,1569.870,1570.241,54
2020.01.29,17:20,1570.283,1570.323,1569.745,1569.841,63
2020.01.29,17:25,1569.793,1569.870,1569.455,1569.502,39
2020.01.29,17:30,1569.543,1570.097,1569.452,1570.056,33
2020.01.29,17:35,1570.014,1570.528,1569.876,1570.433,43
2020.01.29,17:40,1570.477,1570.623,1570.313,1570.313,31
2020.01.29,17:45,1570.269,1570.676,1570.223,1570.591,27
2020.01.29,17:50,1570.636,1571.157,1570.636,1571.072,41
2020.01.29,17:55,1571.112,1571.196,1570.645,1571.027,41
2020.01.29,18:00,1570.984,1570.985,1570.238,1570.279,31
2020.01.29,18:05,1570.320,1570.642,1570.320,1570.606,39
2020.01.29,18:10,1570.651,1570.987,1570.523,1570.561,40
2020.01.29,18:15,1570.602,1570.602,1570.017,1570.457,47
2020.01.29,18:20,1570.498,1571.465,1570.430,1571.465,56
2020.01.29,18:25,1571.421,1571.421,1570.538,1571.287,90
2020.01.29,18:30,1571.331,1571.456,1570.573,1570.869,53
2020.01.29,18:35,1570.912,1571.063,1570.422,1570.536,57
2020.01.29,18:40,1570.579,1570.907,1570.533,1570.533,35
2020.01.29,18:45,1570.486,1570.599,1570.176,1570.307,46
2020.01.29,18:50,1570.348,1570.623,1570.256,1570.604,45
2020.01.29,18:55,1570.645,1570.980,1570.314,1570.390,57
2020.01.29,19:00,1570.307,1571.666,1568.892,1569.880,425
2020.01.29,19:05,1569.928,1571.866,1569.792,1571.783,280
2020.01.29,19:10,1571.738,1572.142,1571.560,1571.778,193
2020.01.29,19:15,1571.737,1572.034,1571.510,1571.994,110
2020.01.29,19:20,1571.950,1573.280,1571.431,1572.918,196
2020.01.29,19:25,1572.965,1573.500,1572.698,1573.225,89
2020.01.29,19:30,1573.176,1573.176,1571.934,1572.298,144
2020.01.29,19:35,1572.256,1572.724,1571.720,1572.426,185
2020.01.29,19:40,1572.386,1575.290,1572.386,1575.157,370
2020.01.29,19:45,1575.204,1575.935,1575.158,1575.469,203
2020.01.29,19:50,1575.512,1576.978,1574.707,1576.516,314
2020.01.29,19:55,1576.476,1576.896,1575.214,1576.754,262
2020.01.29,20:00,1576.713,1577.118,1575.772,1576.429,304
2020.01.29,20:05,1576.472,1576.746,1575.662,1576.242,296
2020.01.29,20:10,1576.284,1577.268,1575.853,1577.227,210
2020.01.29,20:15,1577.268,1578.051,1576.637,1576.899,300
2020.01.29,20:20,1576.852,1576.900,1575.850,1576.056,199
2020.01.29,20:25,1576.098,1576.194,1575.090,1575.118,165
2020.01.29,20:30,1575.162,1575.650,1574.978,1575.296,143
2020.01.29,20:35,1575.338,1575.896,1575.296,1575.672,86
2020.01.29,20:40,1575.715,1576.498,1575.715,1576.297,133
2020.01.29,20:45,1576.348,1577.046,1576.252,1576.790,115
2020.01.29,20:50,1576.838,1577.351,1576.330,1576.614,115
2020.01.29,20:55,1576.573,1577.069,1576.326,1576.938,86
2020.01.29,21:00,1576.897,1577.628,1576.806,1576.954,113
2020.01.29,21:05,1577.004,1577.981,1576.924,1577.552,132
2020.01.29,21:10,1577.506,1577.549,1577.062,1577.453,46
2020.01.29,21:15,1577.411,1577.411,1576.914,1576.956,37
2020.01.29,21:20,1576.915,1577.008,1576.780,1576.780,32
2020.01.29,21:25,1576.822,1576.874,1576.510,1576.868,26
2020.01.29,21:30,1576.781,1577.364,1576.781,1577.265,62
2020.01.29,21:35,1577.312,1577.371,1576.898,1577.296,52
2020.01.29,21:40,1577.336,1577.576,1577.072,1577.358,59
2020.01.29,21:45,1577.398,1577.400,1576.998,1577.116,38
2020.01.29,21:50,1577.160,1577.322,1576.986,1577.246,40
2020.01.29,21:55,1577.287,1577.364,1576.841,1576.896,43
2020.01.29,23:00,1577.076,1577.076,1575.421,1575.671,155
2020.01.29,23:05,1575.626,1576.112,1575.275,1576.068,156
2020.01.29,23:10,1576.114,1576.616,1575.890,1576.068,79
2020.01.29,23:15,1576.016,1576.345,1575.927,1576.032,63
2020.01.29,23:20,1576.079,1576.537,1576.079,1576.537,44
2020.01.29,23:25,1576.578,1576.886,1576.546,1576.548,34
2020.01.29,23:30,1576.591,1577.064,1576.586,1576.978,38
2020.01.29,23:35,1576.918,1577.066,1576.660,1576.737,35
2020.01.29,23:40,1576.696,1576.782,1575.995,1576.614,71
2020.01.29,23:45,1576.572,1577.159,1576.446,1576.983,58
2020.01.29,23:50,1577.028,1577.652,1576.950,1577.159,83
2020.01.29,23:55,1577.119,1577.450,1576.935,1577.148,51
2020.01.30,00:00,1577.102,1577.143,1576.150,1576.461,78
2020.01.30,00:05,1576.505,1577.185,1576.136,1577.004,77
2020.01.30,00:10,1577.046,1577.046,1576.653,1576.759,58
2020.01.30,00:15,1576.803,1577.535,1576.730,1577.401,60
2020.01.30,00:20,1577.360,1577.976,1577.183,1577.924,59
2020.01.30,00:25,1577.882,1578.788,1577.766,1577.954,167
2020.01.30,00:30,1577.912,1579.506,1577.825,1578.822,174
2020.01.30,00:35,1578.782,1579.009,1578.572,1578.572,55
2020.01.30,00:40,1578.615,1578.927,1578.323,1578.460,69
2020.01.30,00:45,1578.502,1578.544,1577.747,1577.914,73
2020.01.30,00:50,1577.961,1578.701,1577.961,1578.433,105
2020.01.30,00:55,1578.392,1578.436,1578.218,1578.302,45
